0.800000, 833.458699, 1.378575, 1.378575, -0.741942, 45.473285, 45.473285, 0.000000, -1164.529934, -1164.529934, 434.452261, 0.140790, 0.140790, 35.829247, 495.439946, 495.439946, 0.000000, -7216.364926, -7216.364926
0.806667, 830.393556, 1.378575, 1.378575, -0.131557, 46.083596, 46.083596, 0.000000, -1705.472637, -1705.472637, 432.640916, 0.140790, 0.140790, 35.517376, 496.657876, 496.657876, 0.000000, -7366.783151, -7366.783151
0.813333, 831.308005, 1.378575, 1.378575, -0.098046, 46.697742, 46.697742, 0.000000, -2256.621965, -2256.621965, 432.438841, 0.140790, 0.140790, 36.132098, 496.050413, 496.050413, 0.000000, -7209.510929, -7209.510929
0.820000, 831.327718, 1.378575, 1.378575, 0.510961, 46.697549, 46.697549, 0.000000, -2020.497678, -2020.497678, 431.203393, 0.140790, 0.140790, 37.059503, 492.392378, 492.392378, 0.000000, -7457.985185, -7457.985185
0.826667, 825.381801, 1.378575, 1.378575, 0.208387, 45.477170, 45.477170, 0.000000, -2381.491678, -2381.491678, 431.286472, 0.140790, 0.140790, 37.967783, 494.834657, 494.834657, 0.000000, -7327.955183, -7327.955183
0.833333, 849.769600, 1.378575, 1.378575, -0.130023, 49.135505, 49.135505, 0.000000, -1645.032158, -1645.032158, 429.923167, 0.140790, 0.140790, 38.889245, 493.006610, 493.006610, 0.000000, -7384.936514, -7384.936514
0.840000, 836.994889, 1.378575, 1.378575, 0.177749, 47.915086, 47.915086, 0.000000, -1771.093842, -1771.093842, 429.552140, 0.140790, 0.140790, 39.503690, 493.010024, 493.010024, 0.000000, -7184.359577, -7184.359577
0.846667, 842.310384, 1.378575, 1.378575, 0.208622, 49.139279, 49.139279, 0.000000, -2172.738836, -2172.738836, 429.548286, 0.140790, 0.140790, 40.113012, 493.010788, 493.010788, 0.000000, -7294.066651, -7294.066651
0.853333, 851.099425, 1.378575, 1.378575, 1.093424, 50.356431, 50.356431, 0.000000, -1506.940864, -1506.940864, 429.176851, 0.140790, 0.140790, 41.332681, 493.012847, 493.012847, 0.000000, -7358.925891, -7358.925891
0.860000, 835.696899, 1.378575, 1.378575, 1.122841, 49.749418, 49.749418, 0.000000, -2123.627510, -2123.627510, 426.683849, 0.140790, 0.140790, 42.857455, 495.459599, 495.459599, 0.000000, -7459.524146, -7459.524146
0.866667, 832.898507, 1.378575, 1.378575, 1.094763, 50.356583, 50.356583, 0.000000, -1706.492569, -1706.492569, 426.470718, 0.140790, 0.140790, 43.773248, 494.850661, 494.850661, 0.000000, -7280.328610, -7280.328610
0.873333, 833.074968, 1.378575, 1.378575, 2.039581, 47.918455, 47.918455, 0.000000, -2150.546038, -2150.546038, 425.202433, 0.140790, 0.140790, 44.688495, 495.463482, 495.463482, 0.000000, -7403.468728, -7403.468728
0.880000, 840.740403, 1.378575, 1.378575, 1.733069, 47.918323, 47.918323, 0.000000, -2115.567815, -2115.567815, 425.413166, 0.140790, 0.140790, 44.998518, 496.077657, 496.077657, 0.000000, -7582.212855, -7582.212855
0.886667, 836.497961, 1.378575, 1.378575, 1.736890, 44.867021, 44.867021, 0.000000, -1879.997461, -1879.997461, 424.209969, 0.140790, 0.140790, 44.990526, 497.906586, 497.906586, 0.000000, -7218.586514, -7218.586514
0.893333, 826.057221, 1.378575, 1.378575, 2.036473, 41.204285, 41.204285, 0.000000, -2213.469305, -2213.469305, 424.577592, 0.140790, 0.140790, 45.908095, 497.909587, 497.909587, 0.000000, -7153.843261, -7153.843261
0.900000, 834.938541, 1.378575, 1.378575, 3.230386, 41.201169, 41.201169, 0.000000, -1710.239496, -1710.239496, 423.685119, 0.140790, 0.140790, 46.824367, 498.522937, 498.522937, 0.000000, -7522.528912, -7522.528912
0.906667, 833.914359, 1.378575, 1.378575, 2.919819, 40.590230, 40.590230, 0.000000, -1066.230953, -1066.230953, 421.976825, 0.140790, 0.140790, 47.123324, 500.964451, 500.964451, 0.000000, -7264.560663, -7264.560663
0.913333, 822.036990, 1.378575, 1.378575, 3.533946, 36.928536, 36.928536, 0.000000, -1349.248108, -1349.248108, 423.287818, 0.140790, 0.140790, 47.733398, 501.576625, 501.576625, 0.000000, -7344.153855, -7344.153855
0.920000, 835.815691, 1.378575, 1.378575, 3.864519, 36.321048, 36.321048, 0.000000, -1814.898395, -1814.898395, 421.798016, 0.140790, 0.140790, 50.472445, 504.633665, 504.633665, 0.000000, -7439.410610, -7439.410610
0.926667, 828.249145, 1.378575, 1.378575, 5.058511, 37.538635, 37.538635, 0.000000, -1269.016570, -1269.016570, 419.827287, 0.140790, 0.140790, 50.162558, 508.296704, 508.296704, 0.000000, -7377.351549, -7377.351549
0.933333, 832.231030, 1.378575, 1.378575, 5.969817, 34.486361, 34.486361, 0.000000, -1348.926375, -1348.926375, 419.829713, 0.140790, 0.140790, 51.383251, 508.299292, 508.299292, 0.000000, -7196.873186, -7196.873186
0.940000, 817.812315, 1.378575, 1.378575, 6.006006, 35.100811, 35.100811, 0.000000, -2080.701705, -2080.701705, 419.384878, 0.140790, 0.140790, 51.983216, 513.183380, 513.183380, 0.000000, -7221.515919, -7221.515919
0.946667, 829.601905, 1.378575, 1.378575, 7.503636, 33.266468, 33.266468, 0.000000, -1485.179090, -1485.179090, 419.309343, 0.140790, 0.140790, 53.198991, 515.016487, 515.016487, 0.000000, -7306.882146, -7306.882146
0.953333, 833.422611, 1.378575, 1.378575, 8.444711, 35.100345, 35.100345, 0.000000, -1500.449392, -1500.449392, 419.232479, 0.140790, 0.140790, 54.112667, 516.850536, 516.850536, 0.000000, -7087.353337, -7087.353337
0.960000, 820.080254, 1.378575, 1.378575, 7.534470, 33.880310, 33.880310, 0.000000, -1847.509375, -1847.509375, 419.014153, 0.140790, 0.140790, 55.326120, 519.293462, 519.293462, 0.000000, -7508.261878, -7508.261878
0.966667, 812.516219, 1.378575, 1.378575, 7.810266, 35.097654, 35.097654, 0.000000, -940.141437, -940.141437, 418.241224, 0.140790, 0.140790, 55.936672, 521.127923, 521.127923, 0.000000, -7586.344657, -7586.344657
0.973333, 817.758593, 1.378575, 1.378575, 8.147572, 35.101276, 35.101276, 0.000000, -1687.197997, -1687.197997, 417.260961, 0.140790, 0.140790, 55.926904, 522.344913, 522.344913, 0.000000, -7028.992638, -7028.992638
0.980000, 814.630376, 1.378575, 1.378575, 8.116699, 33.877083, 33.877083, 0.000000, -980.612077, -980.612077, 417.047068, 0.140790, 0.140790, 57.761291, 521.739506, 521.739506, 0.000000, -7430.273135, -7430.273135
0.986667, 808.892623, 1.378575, 1.378575, 9.376336, 35.712457, 35.712457, 0.000000, -1736.819264, -1736.819264, 417.610082, 0.140790, 0.140790, 58.978638, 522.351384, 522.351384, 0.000000, -7570.643664, -7570.643664
0.993333, 805.456482, 1.378575, 1.378575, 10.258421, 36.318954, 36.318954, 0.000000, -981.865873, -981.865873, 417.196749, 0.140790, 0.140790, 58.664449, 524.179135, 524.179135, 0.000000, -7055.265022, -7055.265022
1.000000, 799.083694, 1.378575, 1.378575, 11.514119, 39.374576, 39.374576, 0.000000, -2090.442542, -2090.442542, 416.285972, 0.140790, 0.140790, 59.580242, 523.570198, 523.570198, 0.000000, -7187.720720, -7187.720720
1.006667, 808.139024, 1.378575, 1.378575, 11.788615, 41.202120, 41.202120, 0.000000, -955.234636, -955.234636, 415.724224, 0.140790, 0.140790, 59.888762, 522.961555, 522.961555, 0.000000, -7314.978216, -7314.978216
1.013333, 794.368942, 1.378575, 1.378575, 12.128912, 46.088857, 46.088857, 0.000000, -1779.438038, -1779.438038, 415.862735, 0.140790, 0.140790, 60.804556, 522.352617, 522.352617, 0.000000, -7025.412008, -7025.412008
1.020000, 787.938961, 1.378575, 1.378575, 13.041792, 46.698845, 46.698845, 0.000000, -1724.684559, -1724.684559, 415.649879, 0.140790, 0.140790, 61.110002, 521.742385, 521.742385, 0.000000, -7239.302189, -7239.302189
1.026667, 781.817930, 1.378575, 1.378575, 15.142086, 50.356714, 50.356714, 0.000000, -1341.036656, -1341.036656, 416.621737, 0.140790, 0.140790, 61.120112, 517.470470, 517.470470, 0.000000, -6914.199330, -6914.199330
1.033333, 784.009794, 1.378575, 1.378575, 16.698902, 52.801510, 52.801510, 0.000000, -2225.938417, -2225.938417, 418.031055, 0.140790, 0.140790, 62.047585, 511.368389, 511.368389, 0.000000, -7525.436668, -7525.436668
1.040000, 762.402030, 1.378575, 1.378575, 18.807308, 57.680993, 57.680993, 0.000000, -1639.635563, -1639.635563, 418.249435, 0.140790, 0.140790, 62.049703, 508.925403, 508.925403, 0.000000, -7448.045162, -7448.045162
1.046667, 754.394279, 1.378575, 1.378575, 19.440767, 63.178603, 63.178603, 0.000000, -2545.036989, -2545.036989, 419.643370, 0.140790, 0.140790, 60.850048, 498.546347, 498.546347, 0.000000, -7719.000052, -7719.000052
1.053333, 763.864638, 1.378575, 1.378575, 21.239944, 67.447300, 67.447300, 0.000000, -1522.884263, -1522.884263, 420.930794, 0.140790, 0.140790, 59.948803, 491.830563, 491.830563, 0.000000, -7607.108223, -7607.108223
1.060000, 756.732737, 1.378575, 1.378575, 23.373985, 75.381424, 75.381424, 0.000000, -1499.976828, -1499.976828, 421.787530, 0.140790, 0.140790, 60.874706, 486.949710, 486.949710, 0.000000, -7602.282270, -7602.282270
1.066667, 757.514000, 1.378575, 1.378575, 25.209626, 84.537030, 84.537030, 0.000000, -1899.709273, -1899.709273, 423.226407, 0.140790, 0.140790, 59.061835, 478.400938, 478.400938, 0.000000, -7735.619264, -7735.619264
1.073333, 746.198312, 1.378575, 1.378575, 25.513890, 91.250725, 91.250725, -0.000000, -1765.753484, -1765.753484, 425.785467, 0.140790, 0.140790, 59.070988, 471.684447, 471.684447, 0.000000, -7481.061262, -7481.061262
1.080000, 744.366838, 1.378575, 1.378575, 20.974530, 102.851956, 102.851956, 0.000000, -3274.726485, -3274.726485, 427.735373, 0.140790, 0.140790, 57.862453, 467.411003, 467.411003, 0.000000, -7702.985212, -7702.985212
1.086667, 737.031809, 1.378575, 1.378575, 16.093729, 112.618055, 112.618055, 0.000000, -2961.717878, -2961.717878, 427.861242, 0.140790, 0.140790, 58.182654, 461.309217, 461.309217, 0.000000, -7860.696132, -7860.696132
1.093333, 734.885536, 1.378575, 1.378575, 10.297527, 124.215269, 124.215269, 0.000000, -2745.627601, -2745.627601, 431.792019, 0.140790, 0.140790, 57.278336, 454.591844, 454.591844, 0.000000, -7896.042176, -7896.042176
1.100000, 742.025906, 1.378575, 1.378575, 5.422317, 137.644084, 137.644084, 0.000000, -2210.902745, -2210.902745, 433.716708, 0.140790, 0.140790, 55.469836, 445.434312, 445.434312, 0.000000, -8002.424419, -8002.424419
1.106667, 733.196428, 1.378575, 1.378575, 2.067537, 149.851488, 149.851488, 0.000000, -2128.121642, -2128.121642, 434.655861, 0.140790, 0.140790, 53.660590, 435.663463, 435.663463, 0.000000, -8150.721662, -8150.721662
1.113333, 735.753642, 1.378575, 1.378575, -1.928109, 166.327903, 166.327903, 0.000000, -835.556259, -835.556259, 436.592187, 0.140790, 0.140790, 50.334557, 421.618841, 421.618841, 0.000000, -8187.067927, -8187.067927
1.120000, 735.968344, 1.378575, 1.378575, -5.281198, 184.028622, 184.028622, 0.000000, -503.162391, -503.162391, 439.909662, 0.140790, 0.140790, 47.631302, 402.693779, 402.693779, 0.000000, -8358.107589, -8358.107589
1.126667, 733.585028, 1.378575, 1.378575, -8.293159, 198.683568, 198.683568, 0.000000, -2077.665777, -2077.665777, 439.541283, 0.140790, 0.140790, 44.618980, 385.599118, 385.599118, 0.000000, -8025.089165, -8025.089165
1.133333, 739.261100, 1.378575, 1.378575, -14.127563, 220.042005, 220.042005, 0.000000, -136.254126, -136.254126, 442.545174, 0.140790, 0.140790, 41.611919, 363.619013, 363.619013, 0.000000, -7917.839898, -7917.839898
1.140000, 734.448301, 1.378575, 1.378575, -17.785903, 236.522042, 236.522042, 0.000000, -156.057423, -156.057423, 446.446706, 0.140790, 0.140790, 37.092378, 339.198515, 339.198515, 0.000000, -8725.633159, -8725.633159
1.146667, 733.374860, 1.378575, 1.378575, -22.634257, 251.174595, 251.174595, 0.000000, -1473.204497, -1473.204497, 450.971409, 0.140790, 0.140790, 35.318919, 313.561552, 313.561552, -0.000000, -8623.430346, -8623.430346
1.153333, 733.287059, 1.378575, 1.378575, -27.540027, 268.262028, 268.262028, 0.000000, -486.888343, -486.888343, 448.662357, 0.140790, 0.140790, 32.305577, 296.464454, 296.464454, 0.000000, -8700.963307, -8700.963307
1.160000, 735.863875, 1.378575, 1.378575, -30.565143, 286.575659, 286.575659, 0.000000, -1210.232441, -1210.232441, 452.097105, 0.140790, 0.140790, 29.617216, 269.604320, 269.604320, 0.000000, -8617.062451, -8617.062451
1.166667, 733.757468, 1.378575, 1.378575, -32.090944, 302.444899, 302.444899, 0.000000, -1074.883837, -1074.883837, 456.261575, 0.140790, 0.140790, 25.097197, 243.961533, 243.961533, 0.000000, -8682.330514, -8682.330514
1.173333, 733.493234, 1.378575, 1.378575, -35.136104, 321.368511, 321.368511, 0.000000, -1054.211606, -1054.211606, 457.438147, 0.140790, 0.140790, 22.396060, 222.593484, 222.593484, 0.000000, -8782.547104, -8782.547104
1.180000, 734.099456, 1.378575, 1.378575, -36.690171, 340.896521, 340.896521, 0.000000, -251.205331, -251.205331, 465.450743, 0.140790, 0.140790, 19.093865, 198.784864, 198.784864, 0.000000, -9550.570851, -9550.570851
1.186667, 733.719076, 1.378575, 1.378575, -36.694471, 357.375404, 357.375404, 0.000000, 254.109645, 254.109645, 467.028573, 0.140790, 0.140790, 16.696881, 177.415025, 177.415025, 0.000000, -9059.623413, -9059.623413
1.193333, 734.954207, 1.378575, 1.378575, -35.783095, 376.295633, 376.295633, 0.000000, 115.974349, 115.974349, 470.513454, 0.140790, 0.140790, 14.601173, 157.878789, 157.878789, 0.000000, -9097.610315, -9097.610315
1.200000, 733.427363, 1.378575, 1.378575, -34.865142, 393.385565, 393.385565, 0.000000, 135.179381, 135.179381, 469.325856, 0.140790, 0.140790, 12.800324, 140.781947, 140.781947, 0.000000, -9190.602677, -9190.602677
1.206667, 733.432518, 1.378575, 1.378575, -35.135669, 411.699924, 411.699924, 0.000000, -1355.362947, -1355.362947, 472.096048, 0.140790, 0.140790, 11.016210, 120.638658, 120.638658, -0.000000, -9247.405208, -9247.405208
1.213333, 735.426816, 1.378575, 1.378575, -33.637969, 431.838083, 431.838083, 0.000000, -165.894524, -165.894524, 472.958385, 0.140790, 0.140790, 8.297997, 105.371983, 105.371983, -0.000000, -9171.139071, -9171.139071
1.220000, 734.791602, 1.378575, 1.378575, -33.907391, 446.492392, 446.492392, 0.000000, -1794.535999, -1794.535999, 483.622903, 0.140790, 0.140790, 5.263476, 94.376045, 94.376045, 0.000000, -9383.021590, -9383.021590
1.226667, 735.556302, 1.378575, 1.378575, -35.156639, 460.527219, 460.527219, 0.000000, -96.784707, -96.784707, 495.150442, 0.140790, 0.140790, -1.431281, 90.705541, 90.705541, 0.000000, -10144.767564, -10144.767564
1.233333, 735.509221, 1.378575, 1.378575, -33.295246, 474.568520, 474.568520, 0.000000, -1292.492157, -1292.492157, 459.231897, 0.140790, 0.140790, 3.439399, 120.038624, 120.038624, 0.000000, -10957.114308, -10957.114308
1.240000, 736.213054, 1.378575, 1.378575, -33.888625, 488.608466, 488.608466, 0.000000, -2167.477424, -2167.477424, 742.557050, 0.140790, 0.140790, 7.890999, 15.042918, 15.042918, 0.000000, -21211.143750, -21211.143750
1.246667, 736.997566, 1.378575, 1.378575, -35.772435, 500.809547, 500.809547, 0.000000, 479.239945, 479.239945, 437.769397, 0.140790, 0.140790, -2.544732, 47.985075, 47.985075, 0.000000, -8670.919823, -8670.919823
1.253333, 738.229236, 1.378575, 1.378575, -36.337933, 511.190570, 511.190570, 0.000000, -1440.001540, -1440.001540, 369.823110, 0.140790, 0.140790, 20.860447, 73.040466, 73.040466, 0.000000, -5274.263402, -5274.263402
1.260000, 739.313369, 1.378575, 1.378575, -38.204689, 517.900461, 517.900461, 0.000000, -537.970593, -537.970593, 529.297370, 0.140790, 0.140790, -8.378339, 55.897782, 55.897782, 0.000000, -10060.069444, -10060.069444
1.266667, 739.767898, 1.378575, 1.378575, -40.613704, 521.566374, 521.566374, 0.000000, -1823.356355, -1823.356355, 495.435411, 0.140790, 0.140790, 4.472345, 33.945499, 33.945499, 0.000000, -9348.943084, -9348.943084
1.273333, 742.355299, 1.378575, 1.378575, -43.094862, 527.665497, 527.665497, 0.000000, -31.833189, -31.833189, 478.879756, 0.140790, 0.140790, 2.325885, 43.100977, 43.100977, 0.000000, -9471.572833, -9471.572833
1.280000, 742.778545, 1.378575, 1.378575, -44.893531, 531.331370, 531.331370, 0.000000, -1423.555149, -1423.555149, 442.394874, 0.140790, 0.140790, 6.564364, 38.815336, 38.815336, 0.000000, -6577.146311, -6577.146311
1.286667, 744.728425, 1.378575, 1.378575, -46.420539, 534.383077, 534.383077, 0.000000, -1897.908795, -1897.908795, 491.898537, 0.140790, 0.140790, 1.415216, 34.547258, 34.547258, 0.000000, -9517.412270, -9517.412270
1.293333, 747.364533, 1.378575, 1.378575, -47.950067, 539.875886, 539.875886, 0.000000, -1812.130917, -1812.130917, 434.979700, 0.140790, 0.140790, 2.636318, 38.216181, 38.216181, 0.000000, -8012.936719, -8012.936719
1.300000, 747.545043, 1.378575, 1.378575, -49.474553, 540.486490, 540.486490, 0.000000, -2040.967004, -2040.967004, 436.943638, 0.140790, 0.140790, 3.848611, 36.381363, 36.381363, 0.000000, -6586.982808, -6586.982808
1.306667, 748.759318, 1.378575, 1.378575, -51.946535, 543.534919, 543.534919, 0.000000, -1103.076112, -1103.076112, 468.465438, 0.140790, 0.140790, 2.020713, 33.935024, 33.935024, 0.000000, -8678.046088, -8678.046088
1.313333, 751.969318, 1.378575, 1.378575, -51.005460, 545.368796, 545.368796, 0.000000, -2025.205961, -2025.205961, 463.004209, 0.140790, 0.140790, 1.115438, 33.938381, 33.938381, 0.000000, -8654.131556, -8654.131556
1.320000, 751.801747, 1.378575, 1.378575, -52.261080, 543.533877, 543.533877, 0.000000, -604.112134, -604.112134, 452.097848, 0.140790, 0.140790, 3.243934, 35.160960, 35.160960, 0.000000, -8038.544066, -8038.544066
1.326667, 753.152348, 1.378575, 1.378575, -52.841892, 544.757959, 544.757959, 0.000000, -2212.954335, -2212.954335, 482.564340, 0.140790, 0.140790, 1.714788, 33.322967, 33.322967, 0.000000, -8879.092746, -8879.092746
1.333333, 754.163000, 1.378575, 1.378575, -53.485632, 545.974909, 545.974909, 0.000000, -1071.193958, -1071.193958, 452.417152, 0.140790, 0.140790, 0.198416, 32.713621, 32.713621, 0.000000, -8332.724841, -8332.724841
1.340000, 755.833247, 1.378575, 1.378575, -53.178963, 548.416446, 548.416446, 0.000000, -1348.483421, -1348.483421, 455.086980, 0.140790, 0.140790, 1.721960, 33.326677, 33.326677, 0.000000, -8062.356269, -8062.356269
1.346667, 755.670520, 1.378575, 1.378575, -52.544557, 547.808786, 547.808786, 0.000000, -2170.911914, -2170.911914, 483.892873, 0.140790, 0.140790, 1.722507, 32.104918, 32.104918, 0.000000, -9086.287954, -9086.287954
1.353333, 757.000738, 1.378575, 1.378575, -52.266005, 550.247136, 550.247136, 0.000000, -1435.429544, -1435.429544, 464.192341, 0.140790, 0.140790, 1.418631, 31.493922, 31.493922, 0.000000, -8564.656444, -8564.656444
1.360000, 757.828399, 1.378575, 1.378575, -52.241866, 550.860220, 550.860220, 0.000000, -2139.865704, -2139.865704, 472.463338, 0.140790, 0.140790, 2.642125, 32.108979, 32.108979, 0.000000, -8386.976347, -8386.976347
1.366667, 757.660621, 1.378575, 1.378575, -50.102939, 551.470733, 551.470733, 0.000000, -2466.310316, -2466.310316, 475.807915, 0.140790, 0.140790, 2.030002, 31.495746, 31.495746, 0.000000, -9217.663841, -9217.663841
1.373333, 758.498420, 1.378575, 1.378575, -47.357762, 550.860048, 550.860048, 0.000000, -2769.988391, -2769.988391, 441.452692, 0.140790, 0.140790, 2.633109, 33.937378, 33.937378, 0.000000, -7850.579372, -7850.579372
1.380000, 758.320768, 1.378575, 1.378575, -46.450159, 552.690131, 552.690131, 0.000000, -2772.611409, -2772.611409, 444.106513, 0.140790, 0.140790, 1.110589, 33.324852, 33.324852, 0.000000, -7696.963653, -7696.963653
